idx	label	predict	radius	correct	time
662	9	9	0.953	1	0:00:00.187325
663	1	1	0.953	1	0:00:00.187939
664	8	8	0.789	1	0:00:00.187777
665	6	6	0.953	1	0:00:00.186696
666	7	7	0.369	1	0:00:00.187274
667	7	1	0.614	0	0:00:00.186903
668	4	4	0.922	1	0:00:00.185930
669	3	3	0.751	1	0:00:00.185399
670	4	4	0.707	1	0:00:00.185901
671	9	9	0.953	1	0:00:00.186676
672	1	1	0.953	1	0:00:00.186225
673	9	9	0.881	1	0:00:00.187771
674	5	5	0.881	1	0:00:00.185694
675	1	1	0.953	1	0:00:00.186485
676	7	7	0.648	1	0:00:00.187145
677	3	3	0.558	1	0:00:00.187731
678	9	9	0.935	1	0:00:00.185486
679	7	7	0.747	1	0:00:00.186393
680	6	6	0.416	1	0:00:00.185930
681	9	9	0.823	1	0:00:00.187474
682	1	1	0.953	1	0:00:00.186498
683	3	3	0.282	1	0:00:00.187398
684	7	7	0.475	1	0:00:00.186772
685	8	8	0.436	1	0:00:00.187062
686	3	3	0.147	1	0:00:00.186050
687	3	3	0.763	1	0:00:00.187137
688	6	6	0.469	1	0:00:00.186956
689	7	9	0.249	0	0:00:00.188755
690	2	2	0.953	1	0:00:00.186801
691	8	4	0.105	0	0:00:00.185205
692	5	5	0.953	1	0:00:00.185781
693	8	9	0.124	0	0:00:00.186804
694	5	5	0.953	1	0:00:00.186924
695	1	1	0.953	1	0:00:00.187181
696	1	1	0.953	1	0:00:00.185825
697	4	4	0.953	1	0:00:00.185439
698	4	4	0.443	1	0:00:00.186149
699	3	3	0.913	1	0:00:00.186653
700	1	1	0.953	1	0:00:00.187581
701	0	0	0.953	1	0:00:00.186690
702	7	7	0.422	1	0:00:00.185432
703	7	7	0.953	1	0:00:00.188169
704	0	0	0.953	1	0:00:00.187229
705	7	7	0.953	1	0:00:00.189313
706	9	9	0.953	1	0:00:00.186290
707	4	9	0.262	0	0:00:00.185268
708	4	4	0.574	1	0:00:00.185625
709	8	8	0.567	1	0:00:00.186870
710	5	5	0.953	1	0:00:00.188651
711	5	5	0.953	1	0:00:00.188199
712	4	4	0.922	1	0:00:00.187995
713	0	0	0.746	1	0:00:00.185745
714	8	8	0.25	1	0:00:00.186949
715	2	2	0.935	1	0:00:00.184923
716	1	1	0.953	1	0:00:00.186314
717	0	5	0.0246	0	0:00:00.187395
718	8	8	0.555	1	0:00:00.187439
719	4	4	0.953	1	0:00:00.187721
720	5	5	0.127	1	0:00:00.187445
721	0	0	0.167	1	0:00:00.186250
722	4	4	0.953	1	0:00:00.185413
723	0	-1	0.0	0	0:00:00.187239
724	6	6	0.953	1	0:00:00.184899
725	1	1	0.953	1	0:00:00.184084
726	7	9	0.293	0	0:00:00.185427
727	3	3	0.594	1	0:00:00.186857
728	2	2	0.386	1	0:00:00.184681
729	6	6	0.353	1	0:00:00.187084
730	7	7	0.922	1	0:00:00.185867
731	2	2	0.953	1	0:00:00.186982
732	6	6	0.953	1	0:00:00.188043
733	9	9	0.814	1	0:00:00.186785
734	3	3	0.672	1	0:00:00.188294
735	1	1	0.953	1	0:00:00.185997
736	4	4	0.953	1	0:00:00.186290
737	6	6	0.831	1	0:00:00.187141
738	2	2	0.953	1	0:00:00.186342
739	5	5	0.922	1	0:00:00.186436
740	4	4	0.161	1	0:00:00.186768
741	2	3	0.18	0	0:00:00.185461
742	0	0	0.953	1	0:00:00.187203
743	6	6	0.68	1	0:00:00.187586
744	2	2	0.877	1	0:00:00.187868
745	1	1	0.953	1	0:00:00.187934
746	7	7	0.38	1	0:00:00.187180
747	3	3	0.892	1	0:00:00.184365
748	4	4	0.935	1	0:00:00.183616
749	1	1	0.953	1	0:00:00.183590
750	0	0	0.953	1	0:00:00.183839
751	5	5	0.935	1	0:00:00.183819
752	4	4	0.765	1	0:00:00.183576
753	3	3	0.512	1	0:00:00.184032
754	1	1	0.953	1	0:00:00.183568
755	1	1	0.953	1	0:00:00.183744
756	7	7	0.953	1	0:00:00.183502
757	4	4	0.682	1	0:00:00.184044
758	9	9	0.808	1	0:00:00.183925
759	9	9	0.521	1	0:00:00.183647
760	4	4	0.35	1	0:00:00.183669
761	8	8	0.692	1	0:00:00.183867
762	4	4	0.922	1	0:00:00.183886
763	0	0	0.121	1	0:00:00.184884
764	2	2	0.953	1	0:00:00.183783
765	4	4	0.79	1	0:00:00.183614
766	5	5	0.953	1	0:00:00.183698
767	1	1	0.953	1	0:00:00.183543
768	1	1	0.953	1	0:00:00.183537
769	6	6	0.738	1	0:00:00.183835
770	4	4	0.953	1	0:00:00.183781
771	7	7	0.346	1	0:00:00.183708
772	1	1	0.953	1	0:00:00.183731
773	9	9	0.54	1	0:00:00.183867
774	4	4	0.201	1	0:00:00.183825
775	2	2	0.953	1	0:00:00.183811
776	4	4	0.953	1	0:00:00.183796
777	1	1	0.953	1	0:00:00.184039
778	5	5	0.953	1	0:00:00.183757
779	5	5	0.953	1	0:00:00.183614
780	3	3	0.614	1	0:00:00.183817
781	8	-1	0.0	0	0:00:00.183527
782	3	3	0.935	1	0:00:00.183618
783	1	1	0.953	1	0:00:00.184782
784	4	4	0.953	1	0:00:00.183938
785	5	5	0.551	1	0:00:00.184131
786	6	6	0.814	1	0:00:00.183677
787	8	8	0.571	1	0:00:00.183700
788	9	9	0.865	1	0:00:00.183706
789	4	4	0.679	1	0:00:00.183768
790	1	1	0.953	1	0:00:00.184128
791	5	5	0.76	1	0:00:00.183665
792	3	3	0.913	1	0:00:00.183791
793	8	8	0.732	1	0:00:00.183856
794	0	0	0.953	1	0:00:00.183920
795	3	2	0.0424	0	0:00:00.183674
796	2	2	0.953	1	0:00:00.183872
797	5	1	0.103	0	0:00:00.183838
798	1	1	0.953	1	0:00:00.183616
799	2	2	0.953	1	0:00:00.183900
800	8	6	0.391	0	0:00:00.183654
801	3	3	0.839	1	0:00:00.184025
802	4	4	0.953	1	0:00:00.183785
803	4	4	0.953	1	0:00:00.184066
804	0	0	0.181	1	0:00:00.184655
805	8	8	0.953	1	0:00:00.183733
806	8	8	0.922	1	0:00:00.184100
807	3	3	0.953	1	0:00:00.183726
808	3	3	0.408	1	0:00:00.183881
809	1	1	0.953	1	0:00:00.183706
810	7	7	0.892	1	0:00:00.183989
811	3	3	0.35	1	0:00:00.183824
812	5	5	0.953	1	0:00:00.183962
813	9	9	0.233	1	0:00:00.183768
814	6	6	0.953	1	0:00:00.183500
815	3	2	0.0177	0	0:00:00.183724
816	2	2	0.953	1	0:00:00.183912
817	6	6	0.953	1	0:00:00.183689
818	1	1	0.953	1	0:00:00.183918
819	3	3	0.823	1	0:00:00.183641
820	6	6	0.953	1	0:00:00.183623
821	0	0	0.303	1	0:00:00.184203
822	7	7	0.953	1	0:00:00.183773
823	2	2	0.654	1	0:00:00.184067
824	1	1	0.953	1	0:00:00.183625
825	7	7	0.953	1	0:00:00.184092
826	1	1	0.953	1	0:00:00.183485
827	4	4	0.398	1	0:00:00.183690
828	2	2	0.953	1	0:00:00.183800
829	4	4	0.53	1	0:00:00.183671
830	2	2	0.269	1	0:00:00.183690
831	1	1	0.953	1	0:00:00.183556
832	7	7	0.353	1	0:00:00.183819
833	9	9	0.587	1	0:00:00.183745
834	6	6	0.459	1	0:00:00.184024
835	1	1	0.953	1	0:00:00.183317
836	1	1	0.953	1	0:00:00.183669
837	2	2	0.837	1	0:00:00.183816
838	4	4	0.898	1	0:00:00.183946
839	8	0	0.177	0	0:00:00.184576
840	1	1	0.953	1	0:00:00.183715
841	7	7	0.62	1	0:00:00.183777
842	7	7	0.277	1	0:00:00.183619
843	4	4	0.953	1	0:00:00.183764
844	8	-1	0.0	0	0:00:00.183860
845	0	0	0.953	1	0:00:00.183987
846	7	7	0.164	1	0:00:00.183872
847	3	3	0.898	1	0:00:00.183774
848	1	1	0.953	1	0:00:00.184116
849	3	3	0.63	1	0:00:00.183925
850	1	1	0.953	1	0:00:00.183841
851	0	0	0.865	1	0:00:00.183851
852	7	7	0.953	1	0:00:00.183763
853	7	7	0.881	1	0:00:00.183996
854	0	0	0.795	1	0:00:00.184105
855	3	3	0.953	1	0:00:00.183735
856	5	5	0.953	1	0:00:00.183856
857	5	5	0.922	1	0:00:00.183649
858	2	2	0.873	1	0:00:00.184587
859	7	7	0.159	1	0:00:00.185941
860	6	6	0.953	1	0:00:00.184118
861	6	6	0.935	1	0:00:00.183309
862	9	9	0.614	1	0:00:00.183967
863	2	2	0.953	1	0:00:00.183793
864	8	8	0.81	1	0:00:00.184153
865	3	3	0.726	1	0:00:00.183710
866	5	5	0.727	1	0:00:00.183674
867	2	2	0.953	1	0:00:00.184052
868	2	2	0.299	1	0:00:00.184094
869	5	5	0.953	1	0:00:00.183921
870	6	6	0.174	1	0:00:00.183560
871	0	0	0.953	1	0:00:00.183998
872	8	8	0.11	1	0:00:00.183725
873	2	2	0.913	1	0:00:00.183652
874	9	4	0.00552	0	0:00:00.183589
875	2	2	0.953	1	0:00:00.183658
876	8	8	0.953	1	0:00:00.183590
877	8	6	0.184	0	0:00:00.183876
878	8	8	0.212	1	0:00:00.183847
879	8	8	0.296	1	0:00:00.183810
880	7	7	0.855	1	0:00:00.183782
881	4	4	0.0536	1	0:00:00.184049
882	9	-1	0.0	0	0:00:00.183856
883	3	5	0.484	0	0:00:00.183856
884	0	0	0.252	1	0:00:00.184307
885	6	6	0.799	1	0:00:00.183571
886	6	6	0.935	1	0:00:00.183825
887	3	3	0.0114	1	0:00:00.183862
888	2	2	0.953	1	0:00:00.183723
889	1	1	0.953	1	0:00:00.183782
890	3	5	0.362	0	0:00:00.184089
891	2	2	0.953	1	0:00:00.183820
892	2	2	0.953	1	0:00:00.183900
893	9	9	0.789	1	0:00:00.183901
894	3	3	0.186	1	0:00:00.183981
895	0	0	0.117	1	0:00:00.185024
896	0	0	0.755	1	0:00:00.183846
897	5	5	0.953	1	0:00:00.183618
898	7	7	0.818	1	0:00:00.183836
899	8	8	0.913	1	0:00:00.183756
900	1	1	0.852	1	0:00:00.183642
901	4	4	0.953	1	0:00:00.183719
902	4	4	0.737	1	0:00:00.183725
903	6	6	0.388	1	0:00:00.183894
904	0	0	0.238	1	0:00:00.184445
905	2	2	0.905	1	0:00:00.184021
906	9	9	0.432	1	0:00:00.183721
907	1	1	0.953	1	0:00:00.183450
908	4	4	0.953	1	0:00:00.183599
909	7	7	0.953	1	0:00:00.183610
910	4	4	0.935	1	0:00:00.183916
911	7	7	0.953	1	0:00:00.183688
912	3	3	0.935	1	0:00:00.183822
913	9	9	0.55	1	0:00:00.183816
914	8	8	0.781	1	0:00:00.185064
915	8	8	0.0546	1	0:00:00.184172
916	4	4	0.905	1	0:00:00.183780
917	7	7	0.953	1	0:00:00.183735
918	1	1	0.953	1	0:00:00.183783
919	2	2	0.953	1	0:00:00.183664
920	1	1	0.953	1	0:00:00.183639
921	2	2	0.953	1	0:00:00.183892
922	2	2	0.309	1	0:00:00.183696
923	3	3	0.953	1	0:00:00.183991
924	2	7	0.153	0	0:00:00.183703
925	3	3	0.922	1	0:00:00.183670
926	2	-1	0.0	0	0:00:00.184458
927	3	3	0.542	1	0:00:00.184188
928	9	9	0.596	1	0:00:00.183729
929	1	1	0.953	1	0:00:00.183605
930	7	7	0.599	1	0:00:00.183846
931	4	4	0.516	1	0:00:00.183460
932	0	9	0.265	0	0:00:00.183926
933	3	3	0.626	1	0:00:00.183855
934	5	5	0.732	1	0:00:00.183826
935	5	5	0.935	1	0:00:00.183719
936	8	6	0.26	0	0:00:00.183660
937	6	6	0.953	1	0:00:00.183887
938	3	5	0.408	0	0:00:00.183947
939	2	2	0.858	1	0:00:00.183673
940	6	6	0.0373	1	0:00:00.183745
941	7	7	0.953	1	0:00:00.183666
942	6	6	0.953	1	0:00:00.183737
943	6	6	0.132	1	0:00:00.183650
944	3	3	0.682	1	0:00:00.183707
945	2	2	0.953	1	0:00:00.183990
946	7	7	0.759	1	0:00:00.183691
947	8	9	0.476	0	0:00:00.183725
948	1	1	0.953	1	0:00:00.183391
949	1	1	0.953	1	0:00:00.183519
950	7	7	0.892	1	0:00:00.183557
951	5	5	0.0372	1	0:00:00.183656
952	6	6	0.049	1	0:00:00.183810
953	4	4	0.506	1	0:00:00.183783
954	9	9	0.593	1	0:00:00.183924
955	5	5	0.431	1	0:00:00.183944
956	1	1	0.231	1	0:00:00.183781
957	3	5	0.284	0	0:00:00.183905
958	3	3	0.078	1	0:00:00.183878
959	4	1	0.265	0	0:00:00.183728
960	7	1	0.264	0	0:00:00.183941
961	8	8	0.953	1	0:00:00.183695
962	9	9	0.34	1	0:00:00.183997
963	1	1	0.953	1	0:00:00.183696
964	1	1	0.953	1	0:00:00.183926
965	6	6	0.0553	1	0:00:00.185277
966	9	9	0.444	1	0:00:00.183609
967	1	1	0.953	1	0:00:00.183583
968	4	4	0.842	1	0:00:00.183882
969	4	9	0.224	0	0:00:00.183575
970	5	5	0.953	1	0:00:00.183781
971	4	4	0.953	1	0:00:00.183528
972	0	0	0.953	1	0:00:00.183901
973	6	6	0.953	1	0:00:00.183947
974	2	2	0.953	1	0:00:00.183633
975	2	2	0.953	1	0:00:00.183964
976	3	3	0.0857	1	0:00:00.183842
977	1	1	0.953	1	0:00:00.183722
978	5	5	0.953	1	0:00:00.183622
979	1	1	0.953	1	0:00:00.183734
980	2	2	0.898	1	0:00:00.183891
981	0	0	0.953	1	0:00:00.183966
982	3	3	0.873	1	0:00:00.183747
983	8	8	0.247	1	0:00:00.183992
984	1	1	0.953	1	0:00:00.183723
985	2	2	0.953	1	0:00:00.183817
986	6	6	0.0942	1	0:00:00.183899
987	7	7	0.701	1	0:00:00.183868
988	1	1	0.953	1	0:00:00.183762
989	6	6	0.567	1	0:00:00.183945
990	2	2	0.504	1	0:00:00.183932
991	3	3	0.892	1	0:00:00.183940
992	9	9	0.725	1	0:00:00.183724
993	0	0	0.61	1	0:00:00.183964
994	1	1	0.953	1	0:00:00.183680
995	2	2	0.953	1	0:00:00.183940
996	2	2	0.953	1	0:00:00.183723
997	0	0	0.953	1	0:00:00.184286
998	8	-1	0.0	0	0:00:00.183964
999	9	9	0.579	1	0:00:00.183941
1000	9	4	0.0755	0	0:00:00.183699
1001	0	0	0.111	1	0:00:00.184855
1002	2	2	0.71	1	0:00:00.183692
1003	5	5	0.41	1	0:00:00.183704
1004	1	1	0.953	1	0:00:00.183862
1005	9	9	0.935	1	0:00:00.183629
1006	7	9	0.0121	0	0:00:00.183806
1007	8	8	0.274	1	0:00:00.183810
1008	1	1	0.953	1	0:00:00.183814
1009	0	0	0.816	1	0:00:00.183802
1010	4	4	0.905	1	0:00:00.183873
1011	1	1	0.953	1	0:00:00.183500
1012	7	7	0.121	1	0:00:00.183777
1013	9	9	0.583	1	0:00:00.184006
1014	6	5	0.549	0	0:00:00.183589
1015	4	4	0.0652	1	0:00:00.183872
1016	2	2	0.953	1	0:00:00.183884
1017	6	6	0.697	1	0:00:00.183564
1018	8	8	0.877	1	0:00:00.183811
1019	1	1	0.953	1	0:00:00.183637
1020	3	3	0.855	1	0:00:00.183629
1021	7	7	0.283	1	0:00:00.183704
1022	5	5	0.652	1	0:00:00.183803
1023	4	4	0.953	1	0:00:00.183953
1024	4	4	0.774	1	0:00:00.183908
1025	1	1	0.953	1	0:00:00.183678
1026	8	8	0.156	1	0:00:00.183843
1027	1	1	0.953	1	0:00:00.183857
1028	3	3	0.481	1	0:00:00.183714
1029	8	8	0.69	1	0:00:00.183767
1030	1	1	0.953	1	0:00:00.183593
1031	2	2	0.953	1	0:00:00.183620
1032	5	5	0.582	1	0:00:00.183911
1033	8	1	0.484	0	0:00:00.183705
1034	0	0	0.953	1	0:00:00.183989
1035	6	4	0.178	0	0:00:00.183541
1036	2	2	0.953	1	0:00:00.183974
1037	1	1	0.953	1	0:00:00.183659
1038	1	1	0.953	1	0:00:00.183647
1039	7	1	0.0895	0	0:00:00.183782
1040	1	1	0.953	1	0:00:00.183746
1041	5	5	0.953	1	0:00:00.183527
1042	3	3	0.34	1	0:00:00.183767
1043	4	4	0.913	1	0:00:00.183720
1044	6	-1	0.0	0	0:00:00.183672
1045	9	1	0.481	0	0:00:00.183526
1046	5	5	0.953	1	0:00:00.183802
1047	0	0	0.847	1	0:00:00.184156
1048	9	9	0.935	1	0:00:00.183707
1049	2	2	0.877	1	0:00:00.183856
1050	2	2	0.496	1	0:00:00.183855
1051	4	4	0.852	1	0:00:00.183914
1052	8	8	0.434	1	0:00:00.184110
1053	2	2	0.953	1	0:00:00.184688
1054	1	1	0.953	1	0:00:00.183944
1055	7	7	0.37	1	0:00:00.183736
1056	2	2	0.23	1	0:00:00.183485
1057	4	4	0.839	1	0:00:00.183663
1058	9	9	0.81	1	0:00:00.183579
1059	4	4	0.935	1	0:00:00.183817
1060	4	4	0.953	1	0:00:00.184050
1061	0	0	0.713	1	0:00:00.183961
1062	3	3	0.0326	1	0:00:00.183534
1063	9	9	0.211	1	0:00:00.183783
1064	2	2	0.922	1	0:00:00.183941
1065	2	2	0.953	1	0:00:00.184012
1066	3	3	0.449	1	0:00:00.183782
1067	3	3	0.712	1	0:00:00.183682
1068	8	-1	0.0	0	0:00:00.183689
1069	3	3	0.631	1	0:00:00.183954
1070	5	5	0.953	1	0:00:00.184016
1071	7	7	0.751	1	0:00:00.183749
1072	3	3	0.211	1	0:00:00.183861
1073	5	5	0.953	1	0:00:00.183888
1074	8	8	0.782	1	0:00:00.183819
1075	1	1	0.953	1	0:00:00.183611
1076	2	2	0.865	1	0:00:00.184030
1077	4	4	0.248	1	0:00:00.183868
1078	4	4	0.475	1	0:00:00.183970
1079	6	6	0.399	1	0:00:00.183889
1080	4	4	0.823	1	0:00:00.183828
1081	9	9	0.427	1	0:00:00.183779
1082	5	5	0.699	1	0:00:00.183847
1083	1	1	0.953	1	0:00:00.183818
1084	0	0	0.953	1	0:00:00.184063
1085	6	6	0.953	1	0:00:00.183959
1086	9	9	0.625	1	0:00:00.184016
1087	5	5	0.953	1	0:00:00.183792
1088	9	9	0.823	1	0:00:00.183881
1089	5	5	0.518	1	0:00:00.183708
1090	9	9	0.733	1	0:00:00.183937
1091	7	7	0.953	1	0:00:00.183985
1092	3	3	0.453	1	0:00:00.183768
1093	8	2	0.133	0	0:00:00.183990
1094	0	0	0.814	1	0:00:00.183859
1095	3	3	0.485	1	0:00:00.183936
1096	7	7	0.803	1	0:00:00.183826
1097	1	1	0.953	1	0:00:00.183575
1098	3	3	0.07	1	0:00:00.183950
1099	6	6	0.681	1	0:00:00.183874
1100	7	7	0.953	1	0:00:00.183922
1101	8	2	0.654	0	0:00:00.183776
1102	5	5	0.953	1	0:00:00.183749
1103	9	9	0.663	1	0:00:00.183810
1104	7	7	0.935	1	0:00:00.183832
1105	9	9	0.814	1	0:00:00.183708
1106	6	6	0.953	1	0:00:00.184125
1107	9	-1	0.0	0	0:00:00.183656
1108	6	6	0.524	1	0:00:00.183676
1109	3	3	0.545	1	0:00:00.183790
1110	7	7	0.953	1	0:00:00.183777
1111	4	4	0.805	1	0:00:00.184036
1112	4	4	0.0648	1	0:00:00.183941
1113	5	5	0.953	1	0:00:00.183683
1114	3	3	0.149	1	0:00:00.184036
1115	5	5	0.898	1	0:00:00.183723
1116	4	4	0.424	1	0:00:00.183890
1117	7	7	0.425	1	0:00:00.183815
1118	8	8	0.562	1	0:00:00.183900
1119	7	7	0.76	1	0:00:00.183934
1120	8	8	0.38	1	0:00:00.183822
1121	0	0	0.173	1	0:00:00.184649
1122	7	7	0.508	1	0:00:00.183655
1123	6	6	0.953	1	0:00:00.183737
1124	8	1	0.0151	0	0:00:00.183735
1125	8	8	0.436	1	0:00:00.183958
1126	7	7	0.953	1	0:00:00.183575
1127	3	3	0.935	1	0:00:00.184053
1128	3	2	0.171	0	0:00:00.183978
1129	1	1	0.953	1	0:00:00.183954
1130	9	9	0.146	1	0:00:00.183830
1131	5	5	0.953	1	0:00:00.183944
1132	2	2	0.716	1	0:00:00.183938
1133	7	7	0.176	1	0:00:00.183708
1134	3	3	0.813	1	0:00:00.183559
1135	5	5	0.503	1	0:00:00.183572
1136	1	1	0.953	1	0:00:00.183991
1137	1	1	0.953	1	0:00:00.183790
1138	2	2	0.506	1	0:00:00.183630
1139	1	1	0.953	1	0:00:00.183671
1140	4	4	0.953	1	0:00:00.183560
1141	7	7	0.913	1	0:00:00.183884
1142	4	4	0.935	1	0:00:00.183623
1143	7	7	0.804	1	0:00:00.183916
1144	5	5	0.935	1	0:00:00.183751
1145	4	4	0.953	1	0:00:00.183594
1146	5	5	0.922	1	0:00:00.183875
1147	4	4	0.596	1	0:00:00.183673
1148	0	0	0.862	1	0:00:00.183926
1149	8	8	0.922	1	0:00:00.183913
1150	3	3	0.255	1	0:00:00.183897
1151	6	6	0.607	1	0:00:00.183654
1152	9	9	0.542	1	0:00:00.183850
1153	6	5	0.196	0	0:00:00.183688
1154	0	0	0.515	1	0:00:00.183792
1155	2	2	0.544	1	0:00:00.183671
1156	7	7	0.341	1	0:00:00.183913
1157	4	4	0.833	1	0:00:00.183686
1158	4	4	0.953	1	0:00:00.183895
1159	4	4	0.877	1	0:00:00.183914
1160	4	4	0.835	1	0:00:00.183768
1161	6	6	0.315	1	0:00:00.183629
1162	6	6	0.587	1	0:00:00.183874
1163	4	4	0.953	1	0:00:00.183766
1164	7	7	0.736	1	0:00:00.183909
1165	9	9	0.64	1	0:00:00.183824
1166	3	-1	0.0	0	0:00:00.183925
1167	4	4	0.644	1	0:00:00.183549
1168	5	5	0.953	1	0:00:00.183740
1169	5	5	0.953	1	0:00:00.183655
1170	8	8	0.953	1	0:00:00.183859
1171	7	7	0.744	1	0:00:00.183438
1172	3	3	0.865	1	0:00:00.184199
1173	7	9	0.151	0	0:00:00.183562
1174	2	2	0.953	1	0:00:00.183939
1175	7	7	0.892	1	0:00:00.183666
1176	0	0	0.953	1	0:00:00.184061
1177	2	2	0.953	1	0:00:00.183815
1178	4	4	0.922	1	0:00:00.183847
1179	1	1	0.953	1	0:00:00.183858
1180	1	1	0.953	1	0:00:00.183705
1181	6	1	0.818	0	0:00:00.183920
1182	6	5	0.00672	0	0:00:00.183877
1183	9	9	0.953	1	0:00:00.183774
1184	2	2	0.226	1	0:00:00.183851
1185	8	8	0.46	1	0:00:00.184126
1186	7	7	0.953	1	0:00:00.183917
1187	2	2	0.953	1	0:00:00.185890
1188	0	0	0.922	1	0:00:00.184511
1189	1	1	0.953	1	0:00:00.183799
1190	5	5	0.953	1	0:00:00.183742
1191	0	9	0.169	0	0:00:00.183834
1192	9	9	0.182	1	0:00:00.183856
1193	1	1	0.953	1	0:00:00.183798
1194	7	7	0.375	1	0:00:00.184019
1195	0	0	0.953	1	0:00:00.183807
1196	6	6	0.323	1	0:00:00.183990
1197	0	0	0.281	1	0:00:00.184074
1198	8	8	0.285	1	0:00:00.183877
1199	6	6	0.827	1	0:00:00.183694
1200	8	-1	0.0	0	0:00:00.183900
1201	1	1	0.953	1	0:00:00.183551
1202	8	5	0.373	0	0:00:00.183665
1203	0	0	0.953	1	0:00:00.184015
1204	3	3	0.953	1	0:00:00.183721
1205	3	3	0.953	1	0:00:00.183612
1206	7	7	0.117	1	0:00:00.183669
1207	2	2	0.816	1	0:00:00.183838
1208	3	3	0.271	1	0:00:00.183841
1209	6	6	0.288	1	0:00:00.183899
1210	2	2	0.953	1	0:00:00.183604
1211	1	1	0.953	1	0:00:00.183680
1212	6	6	0.254	1	0:00:00.183835
1213	1	1	0.953	1	0:00:00.183653
1214	1	1	0.953	1	0:00:00.183848
1215	3	3	0.953	1	0:00:00.183683
1216	7	1	0.0737	0	0:00:00.183555
1217	9	1	0.236	0	0:00:00.183683
1218	0	0	0.877	1	0:00:00.184076
1219	8	8	0.337	1	0:00:00.183773
1220	0	0	0.389	1	0:00:00.184186
1221	5	5	0.953	1	0:00:00.183615
1222	4	4	0.898	1	0:00:00.183854
1223	0	9	0.125	0	0:00:00.184962
1224	2	2	0.935	1	0:00:00.183585
1225	8	8	0.953	1	0:00:00.183720
1226	7	2	0.421	0	0:00:00.183738
1227	2	2	0.953	1	0:00:00.183601
1228	9	9	0.676	1	0:00:00.183899
1229	8	8	0.743	1	0:00:00.183904
1230	4	4	0.892	1	0:00:00.183734
1231	0	0	0.886	1	0:00:00.184001
1232	9	9	0.513	1	0:00:00.184969
1233	5	5	0.953	1	0:00:00.183539
1234	8	5	0.458	0	0:00:00.183954
1235	5	5	0.953	1	0:00:00.183749
1236	1	1	0.953	1	0:00:00.183564
1237	2	2	0.953	1	0:00:00.183853
1238	1	1	0.953	1	0:00:00.183546
1239	3	5	0.0135	0	0:00:00.183842
1240	1	1	0.953	1	0:00:00.183943
1241	7	7	0.807	1	0:00:00.183840
1242	4	-1	0.0	0	0:00:00.183462
1243	5	5	0.335	1	0:00:00.183813
1244	7	7	0.153	1	0:00:00.183674
1245	2	2	0.953	1	0:00:00.183759
1246	0	0	0.504	1	0:00:00.183840
1247	9	3	0.169	0	0:00:00.183613
1248	8	-1	0.0	0	0:00:00.183743
1249	8	8	0.581	1	0:00:00.183891
1250	6	1	0.151	0	0:00:00.183653
1251	2	2	0.953	1	0:00:00.183820
1252	5	5	0.833	1	0:00:00.183900
1253	4	4	0.953	1	0:00:00.183664
1254	1	1	0.953	1	0:00:00.183595
1255	9	9	0.718	1	0:00:00.183797
1256	2	2	0.201	1	0:00:00.184015
1257	1	1	0.953	1	0:00:00.183766
1258	5	5	0.953	1	0:00:00.183891
1259	8	8	0.459	1	0:00:00.184149
1260	7	1	0.953	0	0:00:00.183542
1261	0	0	0.953	1	0:00:00.184157
1262	2	2	0.531	1	0:00:00.183592
1263	4	4	0.953	1	0:00:00.183901
1264	4	4	0.36	1	0:00:00.183844
1265	3	3	0.953	1	0:00:00.183454
1266	6	4	0.168	0	0:00:00.183725
1267	8	8	0.935	1	0:00:00.183870
1268	8	8	0.45	1	0:00:00.183635
1269	2	2	0.486	1	0:00:00.183883
1270	4	9	0.0884	0	0:00:00.183625
1271	0	9	0.223	0	0:00:00.184675
1272	5	5	0.953	1	0:00:00.183795
1273	0	6	0.124	0	0:00:00.185024
1274	4	4	0.279	1	0:00:00.183871
1275	4	4	0.582	1	0:00:00.183477
1276	7	7	0.953	1	0:00:00.183637
1277	9	9	0.852	1	0:00:00.183900
1278	3	3	0.953	1	0:00:00.183864
1279	4	4	0.796	1	0:00:00.183645
1280	1	1	0.953	1	0:00:00.183874
1281	5	5	0.953	1	0:00:00.183679
1282	9	9	0.844	1	0:00:00.183748
1283	7	7	0.36	1	0:00:00.184379
1284	3	3	0.795	1	0:00:00.185364
1285	5	5	0.953	1	0:00:00.184147
1286	8	8	0.482	1	0:00:00.183742
1287	8	8	0.65	1	0:00:00.183827
1288	0	9	0.233	0	0:00:00.184375
1289	5	5	0.26	1	0:00:00.183642
1290	3	3	0.067	1	0:00:00.184432
1291	3	3	0.953	1	0:00:00.184439
1292	6	6	0.242	1	0:00:00.183770
1293	6	6	0.953	1	0:00:00.183878
1294	0	0	0.852	1	0:00:00.183890
1295	1	1	0.953	1	0:00:00.183730
1296	6	6	0.787	1	0:00:00.183823
1297	0	0	0.905	1	0:00:00.183874
1298	3	3	0.898	1	0:00:00.183987
1299	5	7	0.44	0	0:00:00.184047
1300	4	4	0.886	1	0:00:00.183715
1301	4	4	0.362	1	0:00:00.183713
1302	1	1	0.953	1	0:00:00.183855
1303	2	2	0.953	1	0:00:00.183909
1304	9	9	0.922	1	0:00:00.184043
1305	1	1	0.953	1	0:00:00.183642
1306	4	4	0.922	1	0:00:00.184033
1307	6	6	0.548	1	0:00:00.183703
1308	9	9	0.953	1	0:00:00.183995
1309	9	9	0.813	1	0:00:00.183858
1310	3	3	0.612	1	0:00:00.183780
