idx	label	predict	radius	correct	time
657	5	5	0.691	1	0:00:08.191619
658	56	-1	0.0	0	0:00:08.185517
659	36	36	0.0911	1	0:00:08.189883
660	45	45	0.953	1	0:00:08.194520
661	1	1	0.818	1	0:00:08.192603
662	94	94	0.696	1	0:00:08.183551
663	66	80	0.111	0	0:00:08.189794
664	86	94	0.103	0	0:00:08.181631
665	82	82	0.953	1	0:00:08.192299
666	17	17	0.664	1	0:00:08.191581
667	64	64	0.56	1	0:00:08.189930
668	99	99	0.458	1	0:00:08.191619
669	34	-1	0.0	0	0:00:08.195269
670	30	67	0.127	0	0:00:08.195112
671	73	67	0.672	0	0:00:08.196358
672	83	83	0.953	1	0:00:08.197827
673	6	55	0.427	0	0:00:08.190899
674	1	1	0.198	1	0:00:08.196486
675	28	28	0.953	1	0:00:08.200050
676	77	-1	0.0	0	0:00:08.194141
677	91	91	0.953	1	0:00:08.197819
678	74	4	0.358	0	0:00:08.198480
679	68	68	0.589	1	0:00:08.195356
680	14	14	0.922	1	0:00:08.203691
681	14	14	0.953	1	0:00:08.206820
682	1	-1	0.0	0	0:00:08.203452
683	92	-1	0.0	0	0:00:08.206291
684	97	97	0.953	1	0:00:08.202233
685	45	64	0.0607	0	0:00:08.200488
686	7	18	0.898	0	0:00:08.206794
687	21	21	0.953	1	0:00:08.206888
688	37	49	0.753	0	0:00:08.202074
689	32	27	0.0359	0	0:00:08.200125
690	73	95	0.143	0	0:00:08.197054
691	88	88	0.215	1	0:00:08.201989
692	86	86	0.953	1	0:00:08.210570
693	92	82	0.535	0	0:00:08.207637
694	14	14	0.905	1	0:00:08.206305
695	86	10	0.148	0	0:00:08.208170
696	74	74	0.169	1	0:00:08.204399
697	25	25	0.953	1	0:00:08.202961
698	93	67	0.477	0	0:00:08.204421
699	78	78	0.438	1	0:00:08.206459
700	77	-1	0.0	0	0:00:08.204571
701	88	80	0.0292	0	0:00:08.202680
702	42	-1	0.0	0	0:00:08.203359
703	10	10	0.579	1	0:00:08.199517
704	65	96	0.0983	0	0:00:08.195257
705	26	42	0.164	0	0:00:08.205211
706	31	-1	0.0	0	0:00:08.195476
707	85	85	0.241	1	0:00:08.194806
708	78	48	0.0549	0	0:00:08.199144
709	29	-1	0.0	0	0:00:08.195628
710	32	80	0.0516	0	0:00:08.192627
711	81	13	0.0886	0	0:00:08.194053
712	97	64	0.00557	0	0:00:08.195894
713	1	1	0.913	1	0:00:08.190493
714	82	82	0.953	1	0:00:08.198577
715	0	53	0.533	0	0:00:08.199066
716	21	3	0.372	0	0:00:08.191533
717	15	15	0.271	1	0:00:08.194333
718	56	-1	0.0	0	0:00:08.190251
719	57	57	0.78	1	0:00:08.192832
720	97	97	0.0187	1	0:00:08.188146
721	76	76	0.953	1	0:00:08.189795
722	60	60	0.953	1	0:00:08.184735
723	87	20	0.144	0	0:00:08.190810
724	46	2	0.123	0	0:00:08.194628
725	1	73	0.651	0	0:00:08.189422
726	61	61	0.953	1	0:00:08.194631
727	75	75	0.953	1	0:00:08.193366
728	62	62	0.953	1	0:00:08.191724
729	21	19	0.622	0	0:00:08.198838
730	61	61	0.953	1	0:00:08.196022
731	78	82	0.59	0	0:00:08.192009
732	90	4	0.143	0	0:00:08.191641
733	68	68	0.835	1	0:00:08.199593
734	94	94	0.953	1	0:00:08.195521
735	88	42	0.196	0	0:00:08.192884
736	95	40	0.935	0	0:00:08.197374
737	3	4	0.104	0	0:00:08.197361
738	83	83	0.953	1	0:00:08.199589
739	32	-1	0.0	0	0:00:08.199351
740	93	93	0.028	1	0:00:08.197510
741	77	-1	0.0	0	0:00:08.205921
742	38	43	0.203	0	0:00:08.197864
743	63	-1	0.0	0	0:00:08.201233
744	61	61	0.953	1	0:00:08.204124
745	41	41	0.953	1	0:00:08.204139
746	88	4	0.738	0	0:00:08.207106
747	83	83	0.546	1	0:00:08.200138
748	35	98	0.109	0	0:00:08.205916
749	82	82	0.953	1	0:00:08.202294
750	50	74	0.111	0	0:00:08.197238
751	15	15	0.953	1	0:00:08.203128
752	48	-1	0.0	0	0:00:08.201781
753	25	70	0.13	0	0:00:08.203704
754	4	63	0.157	0	0:00:08.201195
755	71	71	0.953	1	0:00:08.192798
756	8	42	0.132	0	0:00:08.198581
757	98	78	0.429	0	0:00:08.197208
758	67	1	0.156	0	0:00:08.194938
759	7	24	0.783	0	0:00:08.199078
760	85	85	0.953	1	0:00:08.200665
761	25	25	0.316	1	0:00:08.193644
762	96	96	0.481	1	0:00:08.193373
763	60	23	0.153	0	0:00:08.188767
764	55	27	0.0949	0	0:00:08.190299
765	80	80	0.182	1	0:00:08.191544
766	13	82	0.344	0	0:00:08.191542
767	90	90	0.649	1	0:00:08.192420
768	54	54	0.953	1	0:00:08.194818
769	15	12	0.192	0	0:00:08.192674
770	76	76	0.953	1	0:00:08.191582
771	39	39	0.953	1	0:00:08.186729
772	95	95	0.953	1	0:00:08.187064
773	24	24	0.953	1	0:00:08.191455
774	7	7	0.711	1	0:00:08.183992
775	64	64	0.935	1	0:00:08.189047
776	70	70	0.409	1	0:00:08.190503
777	88	-1	0.0	0	0:00:08.186336
778	81	81	0.381	1	0:00:08.191174
779	0	0	0.953	1	0:00:08.190390
780	12	-1	0.0	0	0:00:08.185574
781	64	64	0.308	1	0:00:08.187351
782	31	-1	0.0	0	0:00:08.191650
783	79	-1	0.0	0	0:00:08.192522
784	86	86	0.953	1	0:00:08.194954
785	60	60	0.761	1	0:00:08.182345
786	22	22	0.953	1	0:00:08.199998
787	38	-1	0.0	0	0:00:08.195216
788	82	82	0.953	1	0:00:08.195402
789	14	14	0.0863	1	0:00:08.197834
790	48	48	0.953	1	0:00:08.203137
791	33	75	0.0309	0	0:00:08.199174
792	55	-1	0.0	0	0:00:08.203258
793	53	53	0.935	1	0:00:08.193317
794	40	5	0.2	0	0:00:08.205005
795	1	71	0.0918	0	0:00:08.208023
796	58	58	0.201	1	0:00:08.201044
797	94	94	0.279	1	0:00:08.203447
798	70	53	0.041	0	0:00:08.202335
799	29	-1	0.0	0	0:00:08.200837
800	86	1	0.382	0	0:00:08.204876
801	23	23	0.469	1	0:00:08.197536
802	46	21	0.292	0	0:00:08.201973
803	58	58	0.414	1	0:00:08.202304
804	99	69	0.282	0	0:00:08.204421
805	78	78	0.61	1	0:00:08.198131
806	10	61	0.387	0	0:00:08.203982
807	53	53	0.953	1	0:00:08.200596
808	37	59	0.318	0	0:00:08.203067
809	97	-1	0.0	0	0:00:08.193343
810	65	57	0.181	0	0:00:08.195380
811	15	15	0.0552	1	0:00:08.195032
812	77	26	0.237	0	0:00:08.195374
813	52	52	0.953	1	0:00:08.201710
814	63	63	0.163	1	0:00:08.188981
815	32	67	0.106	0	0:00:08.192946
816	6	14	0.143	0	0:00:08.194722
817	36	36	0.913	1	0:00:08.188303
818	6	34	0.078	0	0:00:08.191297
819	7	7	0.953	1	0:00:08.188017
820	36	66	0.0374	0	0:00:08.191240
821	74	4	0.045	0	0:00:08.183978
822	13	13	0.163	1	0:00:08.195181
823	22	22	0.953	1	0:00:08.189253
824	32	71	0.249	0	0:00:08.183726
825	54	-1	0.0	0	0:00:08.192909
826	62	92	0.159	0	0:00:08.193328
827	84	-1	0.0	0	0:00:08.187099
828	57	5	0.109	0	0:00:08.191682
829	25	23	0.865	0	0:00:08.182808
830	11	11	0.953	1	0:00:08.190845
831	62	62	0.677	1	0:00:08.185215
832	85	21	0.163	0	0:00:08.187242
833	31	19	0.0448	0	0:00:08.185442
834	26	0	0.353	0	0:00:08.183017
835	16	97	0.213	0	0:00:08.183200
836	96	49	0.611	0	0:00:08.182621
837	71	71	0.953	1	0:00:08.183814
838	90	43	0.0273	0	0:00:08.190652
839	39	8	0.584	0	0:00:08.188714
840	20	34	0.00615	0	0:00:08.185231
841	47	47	0.953	1	0:00:08.181441
842	35	98	0.632	0	0:00:08.192255
843	19	19	0.953	1	0:00:08.192091
844	52	-1	0.0	0	0:00:08.191392
845	66	-1	0.0	0	0:00:08.182149
846	32	32	0.741	1	0:00:08.184807
847	53	78	0.0935	0	0:00:08.186212
848	53	10	0.704	0	0:00:08.175853
849	21	21	0.953	1	0:00:08.182839
850	98	98	0.461	1	0:00:08.191891
851	6	6	0.953	1	0:00:08.183718
852	88	-1	0.0	0	0:00:08.182856
853	71	71	0.877	1	0:00:08.181951
854	45	65	0.37	0	0:00:08.186363
855	98	1	0.299	0	0:00:08.183925
856	55	12	0.193	0	0:00:08.187218
857	99	-1	0.0	0	0:00:08.182254
858	24	24	0.397	1	0:00:08.184458
859	93	67	0.538	0	0:00:08.186068
860	67	-1	0.0	0	0:00:08.180599
861	33	60	0.651	0	0:00:08.185427
862	16	16	0.953	1	0:00:08.190368
863	33	12	0.488	0	0:00:08.190530
864	9	9	0.953	1	0:00:08.197433
865	10	22	0.136	0	0:00:08.193624
866	46	43	0.266	0	0:00:08.194952
867	68	68	0.953	1	0:00:08.189457
868	24	24	0.953	1	0:00:08.198216
869	96	53	0.492	0	0:00:08.198522
870	22	-1	0.0	0	0:00:08.199409
871	40	94	0.0525	0	0:00:08.195297
872	63	79	0.442	0	0:00:08.192306
873	53	53	0.953	1	0:00:08.195210
874	10	92	0.0451	0	0:00:08.201341
875	14	34	0.243	0	0:00:08.193957
876	41	14	0.0688	0	0:00:08.199617
877	77	77	0.953	1	0:00:08.203264
878	54	54	0.831	1	0:00:08.208163
879	84	94	0.503	0	0:00:08.196434
880	20	20	0.953	1	0:00:08.207297
881	29	29	0.0419	1	0:00:08.209955
882	76	76	0.638	1	0:00:08.200290
883	36	19	0.557	0	0:00:08.203664
884	1	1	0.0796	1	0:00:08.199965
885	26	26	0.953	1	0:00:08.199748
886	99	-1	0.0	0	0:00:08.195451
887	2	2	0.953	1	0:00:08.200784
888	96	-1	0.0	0	0:00:08.199554
889	69	69	0.953	1	0:00:08.197893
890	36	36	0.0242	1	0:00:08.196998
891	18	18	0.862	1	0:00:08.192492
892	90	81	0.517	0	0:00:08.199222
893	66	66	0.422	1	0:00:08.197401
894	52	52	0.808	1	0:00:08.194488
895	37	-1	0.0	0	0:00:08.196262
896	99	99	0.953	1	0:00:08.193478
897	97	25	0.0731	0	0:00:08.187946
898	12	12	0.534	1	0:00:08.191597
899	55	-1	0.0	0	0:00:08.189602
900	15	44	0.169	0	0:00:08.188244
901	85	25	0.0348	0	0:00:08.189092
902	15	15	0.269	1	0:00:08.191294
903	16	16	0.484	1	0:00:08.189393
904	33	96	0.124	0	0:00:08.183844
905	99	99	0.953	1	0:00:08.187401
906	80	12	0.383	0	0:00:08.190645
907	28	28	0.953	1	0:00:08.191318
908	69	99	0.953	0	0:00:08.180951
909	51	51	0.0328	1	0:00:08.185052
910	72	-1	0.0	0	0:00:08.189188
911	39	61	0.00826	0	0:00:08.184161
912	8	-1	0.0	0	0:00:08.185646
913	56	56	0.873	1	0:00:08.188227
914	59	52	0.953	0	0:00:08.187469
915	15	64	0.578	0	0:00:08.188970
916	21	98	0.953	0	0:00:08.199386
917	77	77	0.532	1	0:00:08.192912
918	45	44	0.00197	0	0:00:08.187808
919	21	3	0.34	0	0:00:08.192981
920	80	44	0.0167	0	0:00:08.195791
921	89	89	0.215	1	0:00:08.194684
922	37	37	0.953	1	0:00:08.195104
923	48	48	0.898	1	0:00:08.198775
924	47	37	0.516	0	0:00:08.199486
925	56	96	0.166	0	0:00:08.196705
926	65	77	0.0415	0	0:00:08.191537
927	96	-1	0.0	0	0:00:08.197800
928	14	14	0.935	1	0:00:08.198311
929	52	4	0.022	0	0:00:08.196367
930	2	45	0.0977	0	0:00:08.197567
931	60	60	0.847	1	0:00:08.192690
932	9	9	0.898	1	0:00:08.201563
933	68	68	0.29	1	0:00:08.198091
934	22	22	0.267	1	0:00:08.202744
935	23	23	0.913	1	0:00:08.200744
936	44	21	0.137	0	0:00:08.201111
937	19	89	0.171	0	0:00:08.199922
938	54	54	0.905	1	0:00:08.206850
939	97	97	0.758	1	0:00:08.199589
940	23	71	0.898	0	0:00:08.194326
941	54	54	0.953	1	0:00:08.203662
942	62	62	0.191	1	0:00:08.199742
943	56	56	0.886	1	0:00:08.201075
944	23	71	0.796	0	0:00:08.192444
945	42	42	0.742	1	0:00:08.197129
946	81	90	0.102	0	0:00:08.199073
947	66	-1	0.0	0	0:00:08.194080
948	87	11	0.0347	0	0:00:08.204752
949	47	47	0.219	1	0:00:08.196403
950	47	52	0.414	0	0:00:08.199892
951	45	23	0.305	0	0:00:08.192574
952	42	42	0.953	1	0:00:08.195065
953	51	51	0.953	1	0:00:08.197471
954	10	-1	0.0	0	0:00:08.192284
955	35	5	0.771	0	0:00:08.197307
956	68	68	0.342	1	0:00:08.192370
957	13	40	0.226	0	0:00:08.201265
958	55	30	0.381	0	0:00:08.193615
959	34	34	0.387	1	0:00:08.189311
960	74	-1	0.0	0	0:00:08.194294
961	47	-1	0.0	0	0:00:08.194379
962	40	28	0.183	0	0:00:08.191753
963	51	-1	0.0	0	0:00:08.195578
964	6	6	0.223	1	0:00:08.188644
965	3	49	0.122	0	0:00:08.192002
966	76	76	0.771	1	0:00:08.189574
967	52	52	0.953	1	0:00:08.190307
968	53	62	0.865	0	0:00:08.188676
969	34	34	0.862	1	0:00:08.189370
970	60	60	0.953	1	0:00:08.179023
971	63	-1	0.0	0	0:00:08.183993
972	28	10	0.132	0	0:00:08.182779
973	24	24	0.953	1	0:00:08.188622
974	36	-1	0.0	0	0:00:08.190756
975	69	69	0.953	1	0:00:08.187260
976	82	-1	0.0	0	0:00:08.189012
977	90	90	0.953	1	0:00:08.188162
978	70	70	0.953	1	0:00:08.189671
979	75	45	0.0604	0	0:00:08.187043
980	77	35	0.271	0	0:00:08.189286
981	43	43	0.125	1	0:00:08.182322
982	43	43	0.953	1	0:00:08.183701
983	78	99	0.393	0	0:00:08.180190
984	81	81	0.484	1	0:00:08.188973
985	80	-1	0.0	0	0:00:08.183049
986	66	46	0.25	0	0:00:08.186419
987	35	-1	0.0	0	0:00:08.182827
988	84	84	0.953	1	0:00:08.186485
989	21	21	0.922	1	0:00:08.192368
990	49	49	0.172	1	0:00:08.183162
991	96	-1	0.0	0	0:00:08.184367
992	15	89	0.0459	0	0:00:08.184826
993	37	37	0.607	1	0:00:08.182821
994	2	45	0.0152	0	0:00:08.182537
995	89	66	0.0386	0	0:00:08.179747
996	36	47	0.39	0	0:00:08.175374
997	9	76	0.953	0	0:00:08.182708
998	53	53	0.953	1	0:00:08.184913
999	91	91	0.709	1	0:00:08.182469
1000	65	97	0.223	0	0:00:08.183520
1001	67	23	0.29	0	0:00:08.182678
1002	94	94	0.913	1	0:00:08.183961
1003	40	-1	0.0	0	0:00:08.185878
1004	72	72	0.177	1	0:00:08.192672
1005	90	85	0.0691	0	0:00:08.194918
1006	86	86	0.458	1	0:00:08.197596
1007	85	1	0.0903	0	0:00:08.189074
1008	30	30	0.591	1	0:00:08.188960
1009	92	14	0.199	0	0:00:08.191341
1010	25	0	0.174	0	0:00:08.191321
1011	60	-1	0.0	0	0:00:08.197794
1012	2	43	0.0182	0	0:00:08.199540
1013	29	38	0.263	0	0:00:08.200897
1014	0	0	0.665	1	0:00:08.202143
1015	9	9	0.953	1	0:00:08.202978
1016	37	90	0.0752	0	0:00:08.200804
1017	1	-1	0.0	0	0:00:08.197388
1018	50	78	0.0414	0	0:00:08.197025
1019	90	18	0.464	0	0:00:08.193365
1020	27	-1	0.0	0	0:00:08.197483
1021	52	52	0.953	1	0:00:08.198878
1022	36	-1	0.0	0	0:00:08.197038
1023	48	89	0.00921	0	0:00:08.195229
1024	71	71	0.523	1	0:00:08.190847
1025	12	81	0.298	0	0:00:08.196321
1026	97	97	0.922	1	0:00:08.201181
1027	0	0	0.953	1	0:00:08.194738
1028	3	21	0.0183	0	0:00:08.197403
1029	41	41	0.953	1	0:00:08.197208
1030	21	21	0.786	1	0:00:08.198464
1031	16	22	0.235	0	0:00:08.197569
1032	51	51	0.232	1	0:00:08.190764
1033	72	66	0.263	0	0:00:08.193954
1034	13	-1	0.0	0	0:00:08.196064
1035	63	-1	0.0	0	0:00:08.195379
1036	81	13	0.191	0	0:00:08.201627
1037	73	30	0.0555	0	0:00:08.194519
1038	55	55	0.953	1	0:00:08.204808
1039	30	30	0.286	1	0:00:08.194459
1040	28	-1	0.0	0	0:00:08.206766
1041	10	10	0.138	1	0:00:08.202388
1042	84	53	0.242	0	0:00:08.201452
1043	8	8	0.291	1	0:00:08.201142
1044	6	6	0.811	1	0:00:08.204911
1045	9	9	0.287	1	0:00:08.201252
1046	93	77	0.0195	0	0:00:08.197080
1047	2	-1	0.0	0	0:00:08.205659
1048	78	78	0.0223	1	0:00:08.202473
1049	26	1	0.188	0	0:00:08.205142
1050	16	99	0.461	0	0:00:08.206941
1051	17	76	0.0223	0	0:00:08.215394
1052	39	80	0.0462	0	0:00:08.205863
1053	67	67	0.0352	1	0:00:08.202663
1054	20	20	0.953	1	0:00:08.210124
1055	3	67	0.05	0	0:00:08.206395
1056	81	81	0.741	1	0:00:08.206097
1057	26	44	0.208	0	0:00:08.201110
1058	96	90	0.137	0	0:00:08.202862
1059	45	45	0.886	1	0:00:08.208907
1060	15	15	0.291	1	0:00:08.206418
1061	29	31	0.034	0	0:00:08.203991
1062	57	57	0.492	1	0:00:08.202133
1063	60	60	0.953	1	0:00:08.201643
1064	49	71	0.648	0	0:00:08.196930
1065	36	-1	0.0	0	0:00:08.194277
1066	23	23	0.602	1	0:00:08.195690
1067	63	-1	0.0	0	0:00:08.201811
1068	72	27	0.562	0	0:00:08.200996
1069	19	15	0.496	0	0:00:08.198556
1070	41	41	0.116	1	0:00:08.200935
1071	55	-1	0.0	0	0:00:08.195611
1072	26	57	0.114	0	0:00:08.195656
1073	25	20	0.115	0	0:00:08.197660
1074	49	37	0.0585	0	0:00:08.196593
1075	28	40	0.191	0	0:00:08.192897
1076	20	20	0.953	1	0:00:08.200127
1077	33	68	0.486	0	0:00:08.188596
1078	7	7	0.905	1	0:00:08.194763
1079	45	15	0.223	0	0:00:08.197199
1080	7	7	0.0942	1	0:00:08.195332
1081	89	-1	0.0	0	0:00:08.190582
1082	1	1	0.953	1	0:00:08.193951
1083	90	90	0.892	1	0:00:08.191469
1084	42	64	0.00632	0	0:00:08.185244
1085	15	15	0.1	1	0:00:08.193609
1086	23	23	0.0199	1	0:00:08.191144
1087	93	93	0.645	1	0:00:08.190763
1088	96	17	0.192	0	0:00:08.195452
1089	59	52	0.276	0	0:00:08.195517
1090	29	29	0.306	1	0:00:08.200491
1091	29	29	0.176	1	0:00:08.194842
1092	75	37	0.55	0	0:00:08.200292
1093	93	93	0.953	1	0:00:08.200427
1094	8	81	0.396	0	0:00:08.196014
1095	70	70	0.373	1	0:00:08.197728
1096	48	48	0.953	1	0:00:08.208789
1097	82	82	0.222	1	0:00:08.202968
1098	84	3	0.156	0	0:00:08.201565
1099	81	68	0.751	0	0:00:08.204623
1100	72	27	0.00212	0	0:00:08.196184
1101	38	79	0.16	0	0:00:08.203332
1102	80	85	0.0595	0	0:00:08.207392
1103	63	63	0.935	1	0:00:08.201015
1104	76	76	0.953	1	0:00:08.204531
1105	4	-1	0.0	0	0:00:08.199465
1106	54	54	0.805	1	0:00:08.213009
1107	60	60	0.447	1	0:00:08.200723
1108	1	-1	0.0	0	0:00:08.201254
1109	49	60	0.229	0	0:00:08.201175
1110	1	1	0.953	1	0:00:08.203561
1111	92	92	0.705	1	0:00:08.208115
1112	77	44	0.953	0	0:00:08.198218
1113	30	30	0.55	1	0:00:08.194691
1114	98	16	0.485	0	0:00:08.202360
1115	62	62	0.808	1	0:00:08.201524
1116	25	25	0.483	1	0:00:08.203394
1117	26	26	0.111	1	0:00:08.200806
1118	55	-1	0.0	0	0:00:08.203962
1119	25	42	0.282	0	0:00:08.205011
1120	21	21	0.922	1	0:00:08.200449
1121	25	94	0.084	0	0:00:08.195769
1122	82	82	0.16	1	0:00:08.195325
1123	80	-1	0.0	0	0:00:08.198887
1124	19	15	0.0664	0	0:00:08.197309
1125	93	93	0.422	1	0:00:08.198179
1126	35	2	0.292	0	0:00:08.199334
1127	61	61	0.666	1	0:00:08.200984
1128	81	-1	0.0	0	0:00:08.199281
1129	69	69	0.953	1	0:00:08.192924
1130	9	9	0.953	1	0:00:08.197338
1131	91	95	0.275	0	0:00:08.191869
1132	96	47	0.73	0	0:00:08.194074
1133	34	34	0.615	1	0:00:08.188465
1134	23	6	0.537	0	0:00:08.190175
1135	9	40	0.021	0	0:00:08.191885
1136	0	0	0.953	1	0:00:08.191631
1137	28	62	0.5	0	0:00:08.182839
1138	51	-1	0.0	0	0:00:08.192697
1139	91	8	0.0202	0	0:00:08.185693
1140	65	-1	0.0	0	0:00:08.186761
1141	33	94	0.559	0	0:00:08.187987
1142	5	20	0.163	0	0:00:08.195142
1143	13	13	0.373	1	0:00:08.194962
1144	52	52	0.953	1	0:00:08.187280
1145	58	58	0.886	1	0:00:08.193940
1146	65	6	0.184	0	0:00:08.196850
1147	32	32	0.0963	1	0:00:08.194068
1148	37	81	0.0645	0	0:00:08.192391
1149	63	74	0.205	0	0:00:08.188264
1150	61	22	0.0577	0	0:00:08.197208
1151	19	-1	0.0	0	0:00:08.192981
1152	2	2	0.644	1	0:00:08.198780
1153	49	49	0.73	1	0:00:08.198517
1154	64	64	0.0943	1	0:00:08.197815
1155	58	58	0.953	1	0:00:08.201385
1156	93	-1	0.0	0	0:00:08.195335
1157	62	62	0.0783	1	0:00:08.201599
1158	52	52	0.953	1	0:00:08.200496
1159	53	53	0.0226	1	0:00:08.202662
1160	41	0	0.363	0	0:00:08.203981
1161	33	79	0.123	0	0:00:08.195534
1162	84	44	0.0548	0	0:00:08.207618
1163	22	-1	0.0	0	0:00:08.203942
1164	67	67	0.588	1	0:00:08.198185
1165	44	94	0.0617	0	0:00:08.198143
1166	95	95	0.586	1	0:00:08.203947
1167	24	24	0.953	1	0:00:08.201804
1168	46	46	0.494	1	0:00:08.203556
1169	98	4	0.0316	0	0:00:08.198837
1170	31	31	0.0228	1	0:00:08.205034
1171	83	92	0.0038	0	0:00:08.202093
1172	16	51	0.227	0	0:00:08.199132
1173	2	2	0.29	1	0:00:08.198290
1174	47	52	0.47	0	0:00:08.202351
1175	51	51	0.865	1	0:00:08.200684
1176	3	-1	0.0	0	0:00:08.197958
1177	18	-1	0.0	0	0:00:08.193666
1178	60	60	0.953	1	0:00:08.194685
1179	38	21	0.653	0	0:00:08.195655
1180	95	68	0.02	0	0:00:08.191917
1181	89	88	0.0668	0	0:00:08.194708
1182	11	6	0.0972	0	0:00:08.199275
1183	63	52	0.39	0	0:00:08.195733
1184	15	15	0.253	1	0:00:08.198109
1185	49	30	0.149	0	0:00:08.192739
1186	63	63	0.402	1	0:00:08.189063
1187	85	85	0.353	1	0:00:08.194530
1188	12	68	0.393	0	0:00:08.192186
1189	38	-1	0.0	0	0:00:08.187657
1190	66	-1	0.0	0	0:00:08.188854
1191	99	99	0.151	1	0:00:08.191034
1192	72	74	0.0163	0	0:00:08.188426
1193	83	53	0.953	0	0:00:08.190823
1194	12	12	0.221	1	0:00:08.192340
1195	93	93	0.376	1	0:00:08.193057
1196	51	-1	0.0	0	0:00:08.195621
1197	21	21	0.953	1	0:00:08.194827
1198	47	52	0.953	0	0:00:08.193187
1199	21	21	0.913	1	0:00:08.191675
1200	43	43	0.219	1	0:00:08.194277
1201	77	77	0.462	1	0:00:08.191141
1202	55	55	0.011	1	0:00:08.192990
1203	36	2	0.17	0	0:00:08.190699
1204	57	92	0.953	0	0:00:08.198621
1205	69	49	0.148	0	0:00:08.194088
1206	5	5	0.503	1	0:00:08.192304
1207	29	52	0.953	0	0:00:08.193546
1208	41	41	0.31	1	0:00:08.193343
1209	14	14	0.762	1	0:00:08.192670
1210	41	41	0.403	1	0:00:08.188148
1211	77	24	0.142	0	0:00:08.187597
1212	58	58	0.107	1	0:00:08.192110
1213	60	60	0.953	1	0:00:08.186966
1214	45	26	0.953	0	0:00:08.191924
1215	88	61	0.135	0	0:00:08.192915
1216	19	12	0.157	0	0:00:08.191760
1217	19	19	0.523	1	0:00:08.191502
1218	48	48	0.188	1	0:00:08.193394
1219	5	5	0.289	1	0:00:08.185328
1220	81	-1	0.0	0	0:00:08.191622
1221	69	79	0.385	0	0:00:08.190247
1222	77	77	0.597	1	0:00:08.196850
1223	60	60	0.168	1	0:00:08.193799
1224	88	44	0.143	0	0:00:08.198922
1225	92	92	0.869	1	0:00:08.198117
1226	31	31	0.352	1	0:00:08.201386
1227	34	43	0.11	0	0:00:08.206556
1228	36	36	0.698	1	0:00:08.197685
1229	30	76	0.0893	0	0:00:08.203585
1230	64	42	0.051	0	0:00:08.204803
1231	82	82	0.953	1	0:00:08.207814
1232	88	38	0.135	0	0:00:08.204626
1233	7	7	0.66	1	0:00:08.205839
1234	38	38	0.559	1	0:00:08.203568
1235	57	39	0.0308	0	0:00:08.202048
1236	92	54	0.953	0	0:00:08.209920
1237	23	23	0.241	1	0:00:08.201880
1238	11	46	0.416	0	0:00:08.209072
1239	41	45	0.131	0	0:00:08.204491
1240	38	79	0.191	0	0:00:08.201662
1241	90	90	0.953	1	0:00:08.209568
1242	76	59	0.375	0	0:00:08.207704
1243	28	16	0.015	0	0:00:08.207319
1244	24	24	0.953	1	0:00:08.207389
1245	6	6	0.953	1	0:00:08.202499
1246	84	-1	0.0	0	0:00:08.202766
1247	76	69	0.455	0	0:00:08.202493
1248	88	57	0.0978	0	0:00:08.196781
1249	28	28	0.698	1	0:00:08.198751
1250	98	-1	0.0	0	0:00:08.200327
1251	96	96	0.935	1	0:00:08.197101
1252	93	7	0.0599	0	0:00:08.201250
1253	64	64	0.343	1	0:00:08.201214
1254	45	88	0.165	0	0:00:08.197404
1255	54	54	0.823	1	0:00:08.198518
1256	26	26	0.722	1	0:00:08.208157
1257	79	79	0.501	1	0:00:08.193280
1258	70	70	0.4	1	0:00:08.199672
1259	46	46	0.147	1	0:00:08.197387
1260	89	58	0.0984	0	0:00:08.198509
1261	89	17	0.489	0	0:00:08.196874
1262	64	64	0.953	1	0:00:08.193444
1263	93	93	0.898	1	0:00:08.201086
1264	39	39	0.953	1	0:00:08.194302
1265	53	53	0.953	1	0:00:08.193861
1266	36	-1	0.0	0	0:00:08.190798
1267	50	50	0.601	1	0:00:08.189831
1268	56	56	0.0673	1	0:00:08.190530
1269	84	84	0.953	1	0:00:08.188287
1270	46	98	0.345	0	0:00:08.193711
1271	13	85	0.103	0	0:00:08.189990
1272	5	-1	0.0	0	0:00:08.190843
1273	51	51	0.756	1	0:00:08.193707
1274	5	5	0.256	1	0:00:08.188698
1275	56	56	0.204	1	0:00:08.185803
1276	68	8	0.199	0	0:00:08.187825
1277	70	48	0.138	0	0:00:08.188454
1278	92	92	0.869	1	0:00:08.187587
1279	93	93	0.953	1	0:00:08.189902
1280	28	-1	0.0	0	0:00:08.182497
1281	18	-1	0.0	0	0:00:08.187626
1282	37	-1	0.0	0	0:00:08.191849
1283	50	-1	0.0	0	0:00:08.185968
1284	81	81	0.673	1	0:00:08.186451
1285	67	67	0.953	1	0:00:08.180008
1286	41	41	0.953	1	0:00:08.187463
1287	35	8	0.015	0	0:00:08.190501
1288	99	99	0.293	1	0:00:08.189450
1289	41	41	0.953	1	0:00:08.190279
1290	79	7	0.468	0	0:00:08.189829
1291	90	90	0.398	1	0:00:08.189347
1292	59	59	0.599	1	0:00:08.188960
1293	59	90	0.0778	0	0:00:08.189795
1294	35	46	0.214	0	0:00:08.195208
1295	16	28	0.535	0	0:00:08.199042
1296	17	-1	0.0	0	0:00:08.197620
1297	64	64	0.842	1	0:00:08.196296
1298	90	90	0.953	1	0:00:08.196996
1299	96	25	0.0711	0	0:00:08.194672
